Michigan,MI,Colon,,,,,,,,49040,41.9778,-85.3511,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Columbiaville,,,,,,,,48421,43.15669,-83.4105,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Comins,,,,,,,,48619,44.75636,-84.0464,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Comstock,,,,,,,,49041,42.24541,-85.5299,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Comstock Park,,,,,,,,49321,43.08116,-85.6797,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Concord,,,,,,,,49237,42.18602,-84.6419,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Cone,,,,,,,,,43.01586,-85.7684,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Constantine,,,,,,,,49042,41.84116,-85.6686,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Conway,,,,,,,,49722,45.41668,-84.867,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Conway Township,,,,,,,,,45.41668,-84.867,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Cooks,,,,,,,,49817,45.91578,-86.4732,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Cooper,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Coopersville,,,,,,,,49404,43.06212,-85.9598,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Copemish,,,,,,,,49625,44.48167,-85.9226,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Copper City,,,,,,,,49917,47.28418,-88.3875,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Copper Harbor,,,,,,,,49918,47.46694,-87.875,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Coral,,,,,,,,49322,43.35952,-85.3532,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Corey Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Corinne,,,,,,,,,42.98197,-84.1178,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Cornell,,,,,,,,49818,45.91035,-87.2071,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Corunna,,,,,,,,48817,42.98197,-84.1178,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Covert,,,,,,,,49043,42.28054,-86.2666,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Crisp Point,,,,,,,,,42.74381,-86.0837,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Cross Village,,,,,,,,49723,45.62535,-85.0419,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Croswell,,,,,,,,48422,43.25281,-82.6441,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Croton,,,,,,,,,43.43891,-85.6609,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Croton Heights,,,,,,,,,43.45641,-85.6348,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Crump,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Crystal,,,,,,,,48818,43.26704,-84.9549,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Crystal Falls,,,,,,,,49920,46.14301,-88.3762,America/Menominee,CST,-6,,,,,,,,,,,
Michigan,MI,Crystal Valley,,,,,,,,,43.26704,-84.9549,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Cunard,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Curran,,,,,,,,48728,44.70559,-83.7875,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Curtis,,,,,,,,49820,46.19009,-85.6542,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Curtisville,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Cusino Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Custer,,,,,,,,49405,43.93243,-86.1777,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Cutlerville,,,,,,,,,42.63499,-85.2992,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Dafter,,,,,,,,49724,46.36002,-84.4273,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Daggett,,,,,,,,49821,45.52444,-87.6148,America/Menominee,CST,-6,,,,,,,,,,,
Michigan,MI,Dailey,,,,,,,,,41.88699,-86.0892,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Dalton,,,,,,,,,42.53272,-85.3849,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Dansville,,,,,,,,48819,42.54924,-84.2738,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Darragh,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Davisburg,,,,,,,,48350,42.74964,-83.5358,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Davison,,,,,,,,48423,43.03475,-83.518,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Dayton,,,,,,,,,42.84114,-85.585,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Dearborn,,,,,,,,48126###48120###48124###48123###48128###48121,42.31004,-83.1776,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Dearborn Heights,,,,,,,,48125###48127,42.27733,-83.2648,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Decatur,,,,,,,,49045,42.1081,-85.9745,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Decker,,,,,,,,48426,43.45891,-83.0508,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Deckerville,,,,,,,,48427,43.53506,-82.7225,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Deer Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Deerfield,,,,,,,,49238,41.88894,-83.7788,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Deerton,,,,,,,,49822,46.42696,-87.0497,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Deford,,,,,,,,48729,43.49197,-83.1982,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Delaware,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Delton,,,,,,,,49046,42.53272,-85.3849,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Delwin,,,,,,,,,43.69725,-84.6781,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Detroit,,,,,,,,48266###48267###48268###48269###48272###48275###48277###48278###48279###48288###48265###48264###48224###48206###48223###48222###48233###48207###48208###48209###48210###48211###48213###48221###48219###48217###48214###48215###48205###48226###48260###48255###48244###48243###48242###48238###48228###48235###48201###48204###48227###48202###48231###48216###48232###48234,42.34702,-83.0602,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Devils Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Dewey Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Dewitt,,,,,,,,48820,42.85479,-84.6161,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Dexter,,,,,,,,48130,42.35389,-83.8983,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Diamond Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Dighton,,,,,,,,,44.11701,-85.4504,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Dimondale,,,,,,,,48821,42.65434,-84.6542,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Dollarville,,,,,,,,,46.35139,-85.5421,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Donaldson,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Donken,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Donnell Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Dorr,,,,,,,,49323,42.72159,-85.7887,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Douglas,,,,,,,,49406,42.63688,-86.2022,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Dowagiac,,,,,,,,49047,41.98421,-86.1086,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Dowling,,,,,,,,49050,42.5043,-85.2457,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Drenthe,,,,,,,,,42.7828,-85.94,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Dryden,,,,,,,,48428,42.93763,-83.1547,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Dublin,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Dundee,,,,,,,,48131,41.9649,-83.6688,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Durand,,,,,,,,48429,42.89494,-84.026,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Dutton,,,,,,,,,42.84114,-85.585,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Eagle,,,,,,,,48822,42.85703,-84.7592,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Eagle Harbor,,,,,,,,,47.45825,-88.1623,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Eagle Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,East Dayton,,,,,,,,,43.41086,-83.2852,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,East Gilead,,,,,,,,,41.78199,-85.083,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,East Grand Rapids,,,,,,,,,42.98423,-85.6291,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,East Jordan,,,,,,,,49727,45.204,-85.1028,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,East Lansing,,,,,,,,48823###48824###48825###48826,42.76389,-84.4588,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,East Tawas,,,,,,,,48730,44.27946,-83.4903,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Eastlake,,,,,,,,49626,44.24134,-86.2913,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Eastmanville,,,,,,,,,43.01697,-85.9564,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Eastpointe,,,,,,,,48021,42.46499,-82.9443,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Eastwood,,,,,,,,,42.26454,-85.5615,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Eaton Rapids,,,,,,,,48827,42.5092,-84.6558,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Eau Claire,,,,,,,,49111,42.02759,-86.2992,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Eben Junction,,,,,,,,49825,46.32993,-87.0138,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Echo Lake,,,,,,,,,44.32159,-85.1729,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Eckerman,,,,,,,,49728,46.36529,-85.0354,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Ecorse,,,,,,,,48229,42.24984,-83.1431,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Eden,,,,,,,,,46.71118,-89.02,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Edenville,,,,,,,,48620,43.77737,-84.3813,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Edgemont Park,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Edmore,,,,,,,,48829,43.4011,-85.0223,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Edwardsburg,,,,,,,,49112,41.80701,-85.9972,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Elberta,,,,,,,,49628,44.61944,-86.2265,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Elbridge,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Elk Rapids,,,,,,,,49629,44.89556,-85.4165,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Elkton,,,,,,,,48731,43.82622,-83.1416,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Ellington,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Ellsworth,,,,,,,,49729,45.15646,-85.3039,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Elm Hall,,,,,,,,48830,43.36393,-84.8362,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Elmira,,,,,,,,49730,45.06445,-84.8562,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Elsie,,,,,,,,48831,43.08143,-84.4456,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Emmett,,,,,,,,48022,43.03545,-82.8009,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Empire,,,,,,,,49630,44.81111,-86.0601,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Engadine,,,,,,,,49827,46.16938,-85.588,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Ensign,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Entrican,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Epoufette,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Escanaba,,,,,,,,49829,45.74525,-87.0646,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Essexville,,,,,,,,48732,43.60152,-83.779,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Estral Beach,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Eureka,,,,,,,,48833,42.94421,-84.6007,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Evart,,,,,,,,49631,43.95808,-85.3021,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Evergreen Shores,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Ewen,,,,,,,,49925,46.54835,-89.3653,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fair Haven,,,,,,,,48023,42.70226,-82.6688,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fair Plain,,,,,,,,,42.08699,-86.4559,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fairfax,,,,,,,,,41.95533,-85.3661,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fairfield,,,,,,,,,41.81283,-84.0411,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fairgrove,,,,,,,,48733,43.5345,-83.5737,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fairview,,,,,,,,48621,44.68929,-84.012,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Faithorn,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Falmouth,,,,,,,,49632,44.24216,-85.0437,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Farmington,,,,,,,,48334###48336###48332###48331###48335###48333,42.50514,-83.4072,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Farmington Hills,,,,,,,,,42.50248,-83.4089,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Farwell,,,,,,,,48622,43.83502,-84.867,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fawn River,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Fayette,,,,,,,,,45.96199,-86.4583,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Felch,,,,,,,,49831,45.99718,-87.8257,America/Menominee,CST,-6,,,,,,,,,,,
Michigan,MI,Fenmore,,,,,,,,,43.1728,-84.3453,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fennville,,,,,,,,49408,42.54281,-86.1185,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fenton,,,,,,,,48430,42.79781,-83.705,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fenwick,,,,,,,,48834,43.1492,-85.0803,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Ferndale,,,,,,,,48220,42.46059,-83.1407,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fibre,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Fife Lake,,,,,,,,49633,44.57695,-85.3506,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Findley,,,,,,,,,41.89422,-85.3716,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fish Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fishers Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fitchburg,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Flat Rock,,,,,,,,48134,42.11681,-83.3004,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fletcher Pond,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Flint,,,,,,,,48550###48502###48504###48505###48506###48551###48507###48531###48532###48503###48556###48555###48557###48554###48553###48501###48552,42.96593,-83.7808,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Flowerfield,,,,,,,,,42.06588,-85.6581,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Flushing,,,,,,,,48433,43.06308,-83.8511,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Ford River,,,,,,,,,45.67941,-87.1401,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Forest Hill,,,,,,,,,42.94575,-85.6138,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Forest Hills,,,,,,,,,42.94575,-85.6138,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Forest Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Forestville,,,,,,,,48434,43.66321,-82.6133,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Forty Mile Point,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Foster City,,,,,,,,49834,45.96329,-87.744,America/Menominee,CST,-6,,,,,,,,,,,
Michigan,MI,Fosters,,,,,,,,,43.29808,-83.9164,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fostoria,,,,,,,,48435,43.27773,-83.392,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fouch,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Fountain,,,,,,,,49410,44.03013,-86.1425,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fourteen Mile Point,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Fowler,,,,,,,,48835,42.9933,-84.7612,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fowlerville,,,,,,,,48836,42.64165,-84.0542,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Frankenmuth,,,,,,,,48787###48734,43.35376,-83.7565,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Frankfort,,,,,,,,49635,44.61306,-86.1773,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fraser,,,,,,,,48026,42.5387,-82.9494,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Frederic,,,,,,,,49733,44.78674,-84.6978,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Freeland,,,,,,,,48623,43.49688,-84.1024,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Freeport,,,,,,,,49325,42.76614,-85.3133,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Freesoil,,,,,,,,,44.07192,-86.2527,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fremont,,,,,,,,49412###49413,43.51346,-85.9132,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Frontier,,,,,,,,49239,41.7825,-84.6047,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fruitport,,,,,,,,49415,43.13196,-86.1548,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Fulton,,,,,,,,49052,42.10575,-85.3218,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Gaastra,,,,,,,,49927,46.03521,-88.5609,America/Menominee,CST,-6,,,,,,,,,,,
Michigan,MI,Gagetown,,,,,,,,48735,43.65724,-83.245,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Gaines,,,,,,,,48436,42.87247,-83.8584,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Galesburg,,,,,,,,49053,42.28865,-85.4181,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Galien,,,,,,,,49113,41.81146,-86.4992,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Ganges,,,,,,,,,42.57697,-86.2103,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Garden,,,,,,,,49835,45.75664,-86.5861,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Garden City,,,,,,,,48135###48136,42.32644,-83.3434,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Garden Corners,,,,,,,,,45.89025,-86.5368,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Garnet,,,,,,,,,43.33613,-85.8109,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Gay,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Gaylord,,,,,,,,49735###49734,45.02841,-84.6122,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Genesee,,,,,,,,48437,43.11253,-83.6177,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Germfask,,,,,,,,49836,46.24942,-85.926,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Gibbs City,,,,,,,,,46.22578,-88.7007,America/Menominee,CST,-6,,,,,,,,,,,
Michigan,MI,Gibos Corners,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Gilchrist,,,,,,,,,46.14278,-85.3848,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Gilead,,,,,,,,,41.80088,-85.1555,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Girard,,,,,,,,,42.02949,-85.0014,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Gladstone,,,,,,,,49837,45.88126,-87.1152,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Gladwin,,,,,,,,48624,44.0326,-84.4292,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Glen Arbor,,,,,,,,49636,44.87342,-85.9887,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Glen Haven,,,,,,,,,44.8687,-85.7703,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Glendale,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Glendora,,,,,,,,,41.88505,-86.487,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Glenn,,,,,,,,49416,42.63053,-86.072,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Glennie,,,,,,,,48737,44.57341,-83.7083,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Gobles,,,,,,,,49055,42.35782,-85.8592,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Goetzville,,,,,,,,49736,46.07898,-84.145,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Golden Lake,,,,,,,,,43.85197,-85.0053,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Good Hart,,,,,,,,49737,45.58018,-85.1137,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Goodland Township,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Goodrich,,,,,,,,48438,42.91884,-83.5125,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Gordonville,,,,,,,,,43.56781,-84.3694,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Gould City,,,,,,,,49838,46.07466,-85.7338,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Gourley,,,,,,,,,43.35952,-85.3532,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Gowen,,,,,,,,49326,43.2517,-85.302,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Grand Beach,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Grand Blanc,,,,,,,,48439###48480,42.9227,-83.6738,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Grand Haven,,,,,,,,49417,43.00879,-86.129,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Grand Junction,,,,,,,,49056,42.36752,-86.0713,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Grand Ledge,,,,,,,,48837,42.70004,-84.7668,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Grand Marais,,,,,,,,49839,46.66881,-85.9641,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Grand Portal Point,,,,,,,,,0,0,,,,,,,,,,,,,,
Michigan,MI,Grand Rapids,,,,,,,,49530###49516###49588###49599###49505###49512###49504###49528###49525###49515###49560###49518###49506###49510###49544###49523###49546###49507###49508###49509###49548###49555###49514###49534###49501###49502###49503,42.98423,-85.6291,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Grand Valley,,,,,,,,,42.98158,-85.7107,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Grandville,,,,,,,,49418###49468,42.88273,-85.7531,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Granite Bluff,,,,,,,,,45.9394,-88.0537,America/Menominee,CST,-6,,,,,,,,,,,
Michigan,MI,Grant,,,,,,,,49327,43.33613,-85.8109,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Grass Lake,,,,,,,,49240,42.25087,-84.213,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Grattan,,,,,,,,,43.0842,-85.3811,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Grawn,,,,,,,,49637,44.63413,-85.7035,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Grayling,,,,,,,,49738###49739,44.69178,-84.6129,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Greenville,,,,,,,,48838,43.17753,-85.2528,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Gregory,,,,,,,,48137,42.49602,-84.0847,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Greilickville,,,,,,,,,44.78306,-85.6387,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Gresham,,,,,,,,,42.64143,-84.8953,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Grosse Ile,,,,,,,,48138,42.13519,-83.1561,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Grosse Pointe,,,,,,,,48236###48230,42.3824,-82.9218,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Grosse Pointe Farms,,,,,,,,,42.3824,-82.9218,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Grosse Pointe Park,,,,,,,,,42.37587,-82.9374,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Grosse Pointe Shore,,,,,,,,,42.3824,-82.9218,America/Detroit,EST,-5,,,,,,,,,,,
Michigan,MI,Grosse Pointe Woods,,,,,,,,,42.3824,-82.9218,America/Detroit,EST,-5,,,,,,,,,,,
