New Mexico,NM,Hagerman,,,,,,,,88232,33.10155,-104.357,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Halfway,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Hanover,,,,,,,,88041,32.80449,-107.955,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Hatch,,,,,,,,87937,32.66133,-107.124,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Hayden,,,,,,,,,35.96837,-103.272,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Hermanas,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Hernandez,,,,,,,,87537,36.07493,-106.127,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,High Rolls,,,,,,,,,36.19558,-105.726,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Hillsboro,,,,,,,,88042,32.92029,-107.57,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Hobbs,,,,,,,,88241###88242###88240###88244,32.70371,-103.485,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Holloman AFB,,,,,,,,,36.03837,-105.384,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Hollywood,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Holman,,,,,,,,87723,36.03837,-105.384,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Hondo,,,,,,,,88336,33.38759,-105.271,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Hope,,,,,,,,88250,32.80231,-104.719,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,House,,,,,,,,88121,34.64673,-103.904,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,House-Forrest,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Humble City,,,,,,,,,32.79512,-103.219,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Hurley,,,,,,,,88043,32.69924,-108.132,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Iron Creek Campground,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Isleta Pueblo,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Isleta Village Proper,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Jaconita,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Jal,,,,,,,,88252,32.09465,-103.194,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Jarales,,,,,,,,87023,34.59204,-106.761,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Jemez,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Jemez Pueblo,,,,,,,,87024,35.65514,-106.739,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Jemez Springs,,,,,,,,87025,35.78646,-106.648,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Jicarilla,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Jornada Range,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Kenna,,,,,,,,88122,33.88316,-103.71,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Kilbourne Hole,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Kingston,,,,,,,,,32.91702,-107.706,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Kirtland,,,,,,,,87417,36.74297,-108.319,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Knowles,,,,,,,,,32.70371,-103.485,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,La Bajada,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,La Cienega,,,,,,,,,35.74412,-105.857,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,La Cueva,,,,,,,,,35.59115,-105.733,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,La Jara,,,,,,,,87027,36.13338,-106.957,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,La Joya,,,,,,,,87028,34.38127,-106.815,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,La Luz,,,,,,,,88337,32.98538,-105.923,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,La Madera,,,,,,,,87539,36.37668,-106.043,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,La Mesa,,,,,,,,88044,32.12204,-106.708,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,La Plata,,,,,,,,87418,36.9272,-108.188,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,La Puebla,,,,,,,,,35.98919,-105.996,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,La Puente,,,,,,,,,36.70001,-106.601,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,La Union,,,,,,,,,31.95066,-106.662,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,La Villita,,,,,,,,,36.10336,-106.048,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Laborcita,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Laguna,,,,,,,,87026,35.03318,-107.387,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Laguna Pueblo,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Lake Arthur,,,,,,,,88253,32.99817,-104.367,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Lake Mescalero,,,,,,,,,33.15421,-105.803,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Lake Roberts,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Lake Valley,,,,,,,,,36.09168,-108.157,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Lakewood,,,,,,,,88254,32.63625,-104.365,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Lama,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Lamy,,,,,,,,87540,35.45554,-105.874,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Las Cruces,,,,,,,,88003###88004###88001###88006###88007###88011###88012###88005,32.29005,-106.754,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Las Nutrias,,,,,,,,,36.58252,-106.517,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Las Palomas,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Las Placitas,,,,,,,,,36.32308,-106.163,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Las Tablas,,,,,,,,,36.55557,-106.029,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Las Vegas,,,,,,,,87701,35.55154,-104.986,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Leasburg,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Ledoux,,,,,,,,,35.92365,-105.361,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Lemitar,,,,,,,,87823,34.15375,-106.913,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Lincoln,,,,,,,,88338,33.49203,-105.384,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Lindrith,,,,,,,,87029,36.32486,-107.05,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Lingo,,,,,,,,88123,33.71761,-103.145,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Little Walnut Village,,,,,,,,,32.83535,-108.274,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Llano,,,,,,,,87543,36.14003,-105.682,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Llano Largo,,,,,,,,,36.14058,-105.659,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Loco Hills,,,,,,,,88255,32.81901,-103.978,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Logan,,,,,,,,88426,35.52453,-103.264,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Logan-Nara Visa,,,,,,,,,35.63511,-103.224,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Lordsburg,,,,,,,,88045,32.31595,-108.723,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Los Alamos,,,,,,,,87545###87544,35.84951,-106.288,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Los Cerrillos,,,,,,,,,35.43782,-106.123,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Los Chaves,,,,,,,,,34.73325,-106.764,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Los Chavez,,,,,,,,,34.7063,-106.762,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Los Cordovas,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Los Lunas,,,,,,,,87031,34.76577,-106.712,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Los Montoyas,,,,,,,,,35.41949,-105.208,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Los Ojos,,,,,,,,87551,36.72918,-106.57,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Los Pinos,,,,,,,,,37.22756,-106.319,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Los Ranchos de Albuquerque,,,,,,,,,35.16199,-106.643,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Los Trujillos-Gaba,,,,,,,,,34.64673,-106.761,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Los Trujillos-Gabaldon,,,,,,,,,35.4756,-105.292,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Loving,,,,,,,,88256,32.27204,-104.147,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Lovington,,,,,,,,88260,32.94401,-103.349,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Lower Colonias,,,,,,,,,35.67921,-105.353,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Luceros,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Luis Lopez,,,,,,,,,33.98896,-106.885,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Lumberton,,,,,,,,,36.93001,-106.937,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Luna,,,,,,,,87824,33.81894,-108.955,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Lyden,,,,,,,,,36.14613,-106.006,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Madrid,,,,,,,,,35.40671,-106.153,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Maes,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Magdalena,,,,,,,,87825,34.11142,-107.241,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Malaga,,,,,,,,88263,32.18132,-104.067,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Maljamar,,,,,,,,88264,32.85623,-103.763,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mangas Springs,,,,,,,,,32.84257,-108.512,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Manuelitas,,,,,,,,,35.8006,-105.279,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Manuelito,,,,,,,,,35.35805,-109.22,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Manzano,,,,,,,,,34.64673,-106.345,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mariano Lake,,,,,,,,,35.53498,-108.738,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Marquez,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Maxwell,,,,,,,,87728,36.53968,-104.559,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mayhill,,,,,,,,88339,32.88954,-105.478,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mcalister,,,,,,,,,34.69229,-103.776,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mccartys,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Mcdonald,,,,,,,,,33.14067,-103.317,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mcgaffey,,,,,,,,,35.36468,-108.38,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mcgregor Range Base,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Mcintosh,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Mcmillan Campground,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Meadow Lake,,,,,,,,,34.80144,-106.544,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Medanales,,,,,,,,87548,36.17558,-106.183,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Melrose,,,,,,,,88124,34.50512,-103.565,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mentmore,,,,,,,,87319,35.47225,-108.949,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mesa,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Mescalero,,,,,,,,88340,33.15421,-105.803,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mesilla,,,,,,,,88046,32.26799,-106.806,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mesita,,,,,,,,,35.01838,-107.313,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mesquite,,,,,,,,88048,32.16694,-106.688,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mexican Springs,,,,,,,,87320,35.79279,-108.827,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Miami,,,,,,,,87729,36.34799,-104.792,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Midway,,,,,,,,,33.63706,-104.378,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Miera,,,,,,,,,35.9742,-105.33,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Milagro,,,,,,,,,34.93839,-105.239,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Milan,,,,,,,,87021,35.16976,-107.891,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mills,,,,,,,,87730,36.08531,-104.255,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Milnesand,,,,,,,,88125,33.72055,-103.412,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mimbres,,,,,,,,88049,32.90899,-108.033,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mineral Hill,,,,,,,,,35.60976,-105.401,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mogollon,,,,,,,,,33.39673,-108.794,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Monero,,,,,,,,,36.90196,-106.855,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Monte Aplanado,,,,,,,,,35.95531,-105.395,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Montezuma,,,,,,,,87731,35.65226,-105.276,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Monticello,,,,,,,,87939,33.39701,-107.451,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Montoya,,,,,,,,,35.09978,-104.064,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Monument,,,,,,,,88265,32.65416,-103.269,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mora,,,,,,,,87732,35.9742,-105.33,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Moriarty,,,,,,,,87035,34.94103,-106.056,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mosquero,,,,,,,,87733,35.80412,-103.902,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mount Dora,,,,,,,,,36.36978,-103.506,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mountain Park,,,,,,,,,32.95065,-105.825,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mountainair,,,,,,,,87036,34.61747,-106.277,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Mule Creek,,,,,,,,88051,33.10713,-108.903,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Nadine,,,,,,,,,32.624,-103.127,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Nageezi,,,,,,,,87037,36.2495,-107.747,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Nakaibito,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Nambe,,,,,,,,,35.74412,-105.857,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Nambe Pueblo,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Napi HQ,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Nara Visa,,,,,,,,88430,35.63511,-103.224,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Naschitti,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,National Radio Astronomy Obs,,,,,,,,,31.83537,-109.031,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Navajo,,,,,,,,87328,35.90241,-109.032,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Navajo Dam,,,,,,,,87419,36.86893,-107.653,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Nenahnezad,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,New Laguna,,,,,,,,87038,35.04088,-107.422,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Newcomb,,,,,,,,87455,36.33043,-108.654,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Newkirk,,,,,,,,88431,35.06839,-104.265,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Nmsu Main Campus,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Nogal,,,,,,,,88341,33.55813,-105.708,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,North Acomita Village,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,North Acomita Villiage,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,North Harding,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,North Hidalgo,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,North Hurley,,,,,,,,,32.72286,-108.133,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,North Monticello Point,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,North San Ysidro,,,,,,,,,35.46921,-105.554,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,North Valley,,,,,,,,,35.1378,-106.643,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Northrup Landing,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Northwest Chaves,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Nutt,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Ocate,,,,,,,,87734,36.17559,-105.048,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Oil Center,,,,,,,,,32.49929,-103.261,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Ojitos Frios,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Ojo Amarillo,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Ojo Caliente,,,,,,,,87549,36.33125,-106.003,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Ojo Encino,,,,,,,,,34.65118,-105.462,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Ojo Feliz,,,,,,,,87735,36.05781,-105.118,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Ojo Sarco,,,,,,,,,36.12253,-105.783,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Old Horse Springs,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Oliver Lee State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Omega,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Organ,,,,,,,,88052,32.42592,-106.614,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Orogrande,,,,,,,,88342,32.38858,-106.112,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Oscuro,,,,,,,,,33.48369,-106.054,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Otero Mesa,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Otis,,,,,,,,,32.35123,-104.169,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Paguate,,,,,,,,87040,35.13548,-107.364,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Pajarito,,,,,,,,,34.98644,-106.697,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Paradise Hills,,,,,,,,,35.2006,-106.701,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Paraje,,,,,,,,,35.05532,-107.476,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Pastura,,,,,,,,,34.78284,-104.945,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Pecos,,,,,,,,87552,35.57159,-105.687,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Pena Blanca,,,,,,,,87041,35.5708,-106.332,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Penasco,,,,,,,,87553,36.17633,-105.71,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Pep,,,,,,,,88126,33.81126,-103.372,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Peralta,,,,,,,,87042,34.84006,-106.69,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Pescado,,,,,,,,,35.10587,-108.58,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Petaca,,,,,,,,87554,36.50835,-106.011,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Philmont Scout Ranch,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Picacho,,,,,,,,88343,33.35176,-105.145,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Picuris,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Picuris Pueblo,,,,,,,,,36.20086,-105.71,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Pietown,,,,,,,,,34.29839,-108.135,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Pilar,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Pine Hill,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Pinedale,,,,,,,,,35.53498,-108.738,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Pinon,,,,,,,,88344,32.60911,-105.437,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Pinos Altos,,,,,,,,88053,32.86143,-108.219,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Pintada,,,,,,,,,34.91415,-104.696,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Placitas,,,,,,,,87043,35.27545,-106.462,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Playas,,,,,,,,88009,32.05501,-108.629,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Pleasant Hill,,,,,,,,,33.27229,-108.873,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Pleasanton,,,,,,,,,33.27229,-108.873,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Pojoaque,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Pojoaque Pueblo,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Ponderosa,,,,,,,,87044,35.65265,-106.652,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Portair,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Portales,,,,,,,,88130,34.07696,-103.353,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Poverty Creek,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Prewitt,,,,,,,,87045,35.34495,-108.101,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Pueblo of Sandia Village,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Pueblo Pintado,,,,,,,,,35.97724,-107.673,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Puerto De Luna,,,,,,,,,34.83201,-104.621,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Quay,,,,,,,,88433,34.9167,-103.778,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Queen,,,,,,,,,40.75219,-73.9288,America/New_York,EST,-5,,,,,,,,,,,
New Mexico,NM,Quemado,,,,,,,,87829,34.34394,-108.496,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Quemado Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Questa,,,,,,,,87556,36.70391,-105.595,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Radium Springs,,,,,,,,88054,32.48884,-106.915,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Ragland,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Rainsville,,,,,,,,87736,35.97865,-105.209,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Ramah,,,,,,,,87321,35.12866,-108.503,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Ranchos de Taos,,,,,,,,87557,36.34597,-105.685,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Ranchvale,,,,,,,,,34.49258,-103.319,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Raton,,,,,,,,87740,36.90336,-104.439,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Raton Crews Airport,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Rattlesnake,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Rayado,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Red Hill,,,,,,,,,34.21866,-108.872,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Red River,,,,,,,,87558,36.66593,-105.469,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Red Rock,,,,,,,,,32.68619,-108.738,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Red Rock State Park,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Redrock,,,,,,,,88055,32.68619,-108.738,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Regina,,,,,,,,87046,36.1947,-106.945,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Reservation,,,,,,,,,0,0,,,,,,,,,,,,,,
New Mexico,NM,Reserve,,,,,,,,87830,33.68117,-108.859,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Ribera,,,,,,,,87560,35.37366,-105.449,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Rincon,,,,,,,,87940,32.6729,-107.076,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Rinconada,,,,,,,,,36.21836,-105.873,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Rio Chama,,,,,,,,,36.9,-106.583,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Rio Communities,,,,,,,,,35.93873,-104.196,America/Denver,MST,-7,,,,,,,,,,,
New Mexico,NM,Rio Communities North,,,,,,,,,35.93873,-104.196,America/Denver,MST,-7,,,,,,,,,,,
