Maine,ME,Loring,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Lovell,,,,,,,,4051,44.13984,-70.8867,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Lowell,,,,,,,,,45.18784,-68.4678,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Ludlow,,,,,,,,,46.14061,-68.04,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Machias,,,,,,,,4654,44.66063,-67.4692,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Machiasport,,,,,,,,4655,44.69869,-67.3947,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Macwahoc,,,,,,,,,45.62839,-68.2628,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Madawaska,,,,,,,,4756,47.34286,-68.331,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Madison,,,,,,,,4950,44.7864,-69.8057,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Madrid,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Manchester,,,,,,,,4351,44.35801,-69.867,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Mapleton,,,,,,,,4757,46.68199,-68.1628,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Mariaville,,,,,,,,,44.72063,-68.4156,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Marion,,,,,,,,,44.87841,-67.3169,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Mars Hill,,,,,,,,4758,46.55157,-67.8482,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Marshfield,,,,,,,,,44.73313,-67.4775,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Masardis,,,,,,,,,46.51617,-68.8868,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Matinicus,,,,,,,,4851,43.86508,-68.887,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Mattawamkeag,,,,,,,,4459,45.51367,-68.3545,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Mayfield,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Mechanic Falls,,,,,,,,4256,44.11218,-70.3942,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Meddybemps,,,,,,,,4657,45.00297,-67.4955,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Medford,,,,,,,,,45.16225,-68.7605,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Medway,,,,,,,,4460,45.61861,-68.5436,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Mercer,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Mexico,,,,,,,,4257,44.57027,-70.5161,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Middle Dam,,,,,,,,,44.78005,-70.9223,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Milford,,,,,,,,4461,44.95124,-68.6333,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Millbridge,,,,,,,,,44.53536,-67.8808,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Millinocket,,,,,,,,4462,45.65947,-68.6995,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Milo,,,,,,,,4463,45.24461,-68.976,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Milton,,,,,,,,,44.44784,-70.6531,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Minot,,,,,,,,4258,44.14612,-70.3399,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Molunkus,,,,,,,,,45.60701,-68.2222,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Monarda,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Monhegan,,,,,,,,4852,43.76231,-69.3203,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Monmouth,,,,,,,,4259,44.23868,-70.0356,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Monroe,,,,,,,,4951,44.61507,-69.0181,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Monson,,,,,,,,4464,45.28699,-69.5012,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Monticello,,,,,,,,4760,46.30838,-67.8425,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Montville,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Moosehead,,,,,,,,,45.58338,-69.7137,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Moosehorn Crossing,,,,,,,,,45.40928,-68.6666,,,,,,,,,,,,,,
Maine,ME,Morrill,,,,,,,,4952,44.39785,-69.1422,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Moscow,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Mount Katahdin,,,,,,,,,44.14612,-70.3399,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Mount Vernon,,,,,,,,4352,44.46152,-69.9868,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Naples,,,,,,,,4055,43.95721,-70.6395,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,New Gloucester,,,,,,,,4260,43.96747,-70.2997,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,New Limerick,,,,,,,,4761,46.10044,-68.0034,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,New Portland,,,,,,,,4954,45.57573,-69.9098,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,New Sharon,,,,,,,,4955,44.60363,-70.0103,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,New Sweden,,,,,,,,4762,46.94171,-68.1206,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,New Vineyard,,,,,,,,4956,44.80422,-70.1215,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Newburgh,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Newcastle,,,,,,,,4553,44.03508,-69.5367,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Newfield,,,,,,,,4056,43.65838,-70.8689,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Newport,,,,,,,,4953,44.86341,-69.2668,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Newry,,,,,,,,4261,44.68953,-71.0112,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Nine-Mile Bridge,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Nobleboro,,,,,,,,4555,44.07952,-69.4851,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Norcross,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Norridgewock,,,,,,,,4957,44.70747,-69.8188,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,North Amity,,,,,,,,,45.94172,-67.8303,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,North Berwick,,,,,,,,3906,43.34063,-70.754,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,North East Carry,,,,,,,,,45.99533,-67.862,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,North Windham,,,,,,,,,43.79469,-70.4053,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,North Yarmouth,,,,,,,,4097,43.83795,-70.2001,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Northfield,,,,,,,,,44.82897,-67.5706,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Northport,,,,,,,,,43.7573,-70.9226,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Norway,,,,,,,,4268,44.21396,-70.5448,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Oakfield,,,,,,,,4763,46.09998,-68.1449,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Oakland,,,,,,,,4963,44.54987,-69.7078,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Ogunquit,,,,,,,,3907,43.24898,-70.5992,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Old Orchard Beach,,,,,,,,4064,43.52395,-70.3907,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Old Town,,,,,,,,4468,45.04066,-68.723,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Onawa,,,,,,,,,45.36672,-69.3717,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Oquossoc,,,,,,,,4964,44.96644,-70.7737,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Orient,,,,,,,,4471,45.817,-67.84,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Orland,,,,,,,,4472,44.57035,-68.7359,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Orono,,,,,,,,4469###4473,44.90106,-68.6683,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Orrington,,,,,,,,4474,44.73118,-68.8264,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Otisfield,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Owls Head,,,,,,,,4854,44.07951,-69.0856,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Oxbow,,,,,,,,4764,46.41865,-68.49,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Oxford,,,,,,,,4270,44.11734,-70.5275,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Palermo,,,,,,,,4354,44.39559,-69.4168,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Palmyra,,,,,,,,4965,44.84645,-69.3587,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Parkman,,,,,,,,,45.13367,-69.4331,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Parsonsfield,,,,,,,,4047,43.74499,-70.9092,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Passadumkeag,,,,,,,,4475,45.18534,-68.6167,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Patten,,,,,,,,4765,45.99908,-68.4431,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Pembroke,,,,,,,,4666,44.93009,-67.1565,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Penobscot,,,,,,,,4476,44.43391,-68.7217,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Perham,,,,,,,,4766,46.84421,-68.1973,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Perry,,,,,,,,4667,45.01335,-67.097,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Peru,,,,,,,,4290,44.47718,-70.4367,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Phillips,,,,,,,,4966,44.82311,-70.3395,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Phippsburg,,,,,,,,4562,43.78962,-69.8108,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Pittsfield,,,,,,,,4967,44.76095,-69.3877,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Pittston,,,,,,,,,44.22174,-69.7556,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Pittston Farm,,,,,,,,,44.22174,-69.7556,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Plymouth,,,,,,,,4969,44.7725,-69.2475,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Poland,,,,,,,,4274,44.04744,-70.3899,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Portage,,,,,,,,4768,46.7631,-68.4759,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Porter,,,,,,,,4068,43.84832,-70.9354,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Portland,,,,,,,,4112###4101###4104###4103###4109###4102###4124###4123###4122,43.65878,-70.2624,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Pownal,,,,,,,,4069,43.89498,-70.1892,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Presque Isle,,,,,,,,4769,46.71507,-68.0126,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Princeton,,,,,,,,4668,45.20923,-67.5754,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Prospect,,,,,,,,,44.40897,-68.0261,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Randolph,,,,,,,,4346,44.23466,-69.7506,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Rangeley,,,,,,,,4970,44.986,-70.6602,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Raymond,,,,,,,,4071,43.90623,-70.4659,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Readfield,,,,,,,,4355,44.38484,-69.9537,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Redington,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Reed,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Richmond,,,,,,,,4357,44.10806,-69.8275,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Ripley,,,,,,,,,44.52147,-67.7969,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Ripogenus,,,,,,,,,44.50786,-67.8592,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Rockland,,,,,,,,4841,44.10369,-69.1089,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Rockport,,,,,,,,4856,44.18452,-69.0762,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Rockwood,,,,,,,,4478,45.67782,-69.7409,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Rome,,,,,,,,,44.70207,-69.8434,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Roque Bluffs,,,,,,,,,44.61286,-67.4797,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Roxbury,,,,,,,,4275,44.66978,-70.5934,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Rumford,,,,,,,,4276,44.52356,-70.6382,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Russel Crossing,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Sabattus,,,,,,,,4280,44.1198,-70.1076,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Saco,,,,,,,,4072,43.50092,-70.4428,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Saint Agatha,,,,,,,,4772,47.26396,-68.335,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Saint Albans,,,,,,,,4971,44.93183,-69.403,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Saint Francis,,,,,,,,4774,47.17115,-68.8898,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Saint George,,,,,,,,,43.99502,-69.1985,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Saint Pamphile,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Salem,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Sanford,,,,,,,,4073,43.44007,-70.7802,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Sangerville,,,,,,,,4479,45.16478,-69.3564,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Saponac,,,,,,,,,44.50786,-67.8592,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Scarborough,,,,,,,,4070###4074,43.57698,-70.2736,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Searsmont,,,,,,,,4973,44.3572,-69.2159,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Searsport,,,,,,,,4974,44.48941,-68.9331,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Sebec,,,,,,,,4481,45.27144,-69.1167,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Seboeis,,,,,,,,,45.36311,-68.7111,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Seboomook,,,,,,,,,45.8806,-69.7251,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Sedgwick,,,,,,,,4676,44.39911,-68.7012,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Shapleigh,,,,,,,,4076,43.54064,-70.8481,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Sherman,,,,,,,,,45.87116,-68.4178,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Sherman Station,,,,,,,,4777,45.89922,-68.4295,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Shin Pond,,,,,,,,,46.10533,-68.5567,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Shirley,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Sidney,,,,,,,,,44.41312,-69.7289,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Silver Ridge,,,,,,,,,45.80644,-68.3247,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Skowhegan,,,,,,,,4976,44.7693,-69.594,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Smyrna Mills,,,,,,,,4780,46.1295,-68.1642,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Soldier Pond,,,,,,,,4781,47.15615,-68.5759,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Solon,,,,,,,,4979,44.93142,-69.8348,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Somerville,,,,,,,,,44.30924,-69.4889,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Somesville,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,South Arm,,,,,,,,,44.75533,-70.8456,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,South Berwick,,,,,,,,3908,43.22755,-70.7117,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,South Bristol,,,,,,,,4568,43.86397,-69.5612,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,South Eliot,,,,,,,,,43.10814,-70.7776,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,South Paris,,,,,,,,4281,44.21899,-70.5113,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,South Portland,,,,,,,,4106###4116,43.62736,-70.2892,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,South Thomaston,,,,,,,,4858,44.05147,-69.1278,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,South Windham,,,,,,,,4082,44.40808,-70.4707,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Southport,,,,,,,,4576,43.84092,-69.6587,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Springfield,,,,,,,,4487,45.39618,-68.1356,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Springvale,,,,,,,,4083,43.46682,-70.8013,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Squa Pan,,,,,,,,,46.5631,-68.3781,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Stacyville,,,,,,,,,45.51987,-68.6474,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Standish,,,,,,,,4084,43.80445,-70.5549,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Stetson,,,,,,,,4488,44.8947,-69.1423,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Steuben,,,,,,,,4680,44.51063,-67.9653,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Stockholm,,,,,,,,4783,47.04226,-68.1395,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Stockton Springs,,,,,,,,4981,44.48952,-68.857,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Stoneham,,,,,,,,4231,44.26304,-70.8755,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Stowe,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Stratton,,,,,,,,4982,45.14117,-70.4406,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Strong,,,,,,,,4983,44.81418,-70.1872,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Sumner,,,,,,,,4292,44.39201,-70.4384,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Surry,,,,,,,,4684,44.49591,-68.5017,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Swans Island,,,,,,,,4685,44.15842,-68.4295,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Swanville,,,,,,,,,44.52119,-68.9978,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Sweden,,,,,,,,,46.94171,-68.1395,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Tamway,,,,,,,,,44.50786,-67.8592,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Telos Lake,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Temple,,,,,,,,4984,44.68506,-70.2265,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,The Forks,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Thomaston,,,,,,,,4861,44.07993,-69.1802,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Thorndike,,,,,,,,4986,44.51305,-69.1839,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Tim Pond,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Topsfield,,,,,,,,4490,45.41896,-67.7356,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Topsham,,,,,,,,4086,43.9814,-69.9378,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Tremont,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Trenton,,,,,,,,,44.43897,-68.37,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Trescott,,,,,,,,,0,0,,,,,,,,,,,,,,
Maine,ME,Troy,,,,,,,,4987,44.66479,-69.2409,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Turner,,,,,,,,4282,44.26547,-70.2542,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Union,,,,,,,,4862,44.21147,-69.2742,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Unity,,,,,,,,4988,44.60118,-69.3572,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Upton,,,,,,,,,44.69422,-71.0106,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Vanceboro,,,,,,,,4491,45.5634,-67.4297,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Vassalboro,,,,,,,,4989,44.42776,-69.6359,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Veazie,,,,,,,,,44.83868,-68.7053,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Vienna,,,,,,,,4360,44.5334,-69.9848,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Vinalhaven,,,,,,,,4863,44.08511,-68.842,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Waite,,,,,,,,4492,45.32563,-67.6903,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Waldo,,,,,,,,,44.51257,-69.0761,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Waldoboro,,,,,,,,4572,44.09193,-69.3787,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Wales,,,,,,,,,43.32203,-70.5809,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Wallagrass,,,,,,,,,47.12948,-68.5973,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Waltham,,,,,,,,,44.70924,-68.3384,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Warren,,,,,,,,4864,44.12036,-69.2401,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Washburn,,,,,,,,4786,46.79303,-68.1052,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Washington,,,,,,,,4574,44.27369,-69.3673,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Waterboro,,,,,,,,4087,43.57368,-70.7492,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Waterford,,,,,,,,4088,44.20283,-70.7224,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Waterville,,,,,,,,4903###4901,44.55432,-69.6178,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Wayne,,,,,,,,4284,44.35984,-70.0746,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Weld,,,,,,,,4285,44.69867,-70.4215,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Wellington,,,,,,,,,45.03978,-69.5973,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Wells,,,,,,,,4090,43.32203,-70.5809,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Wesley,,,,,,,,4686,44.9523,-67.6608,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,West Baldwin,,,,,,,,4091,43.83313,-70.7778,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,West Paris,,,,,,,,4289,44.34044,-70.5433,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,West Seboeis,,,,,,,,,45.52922,-68.8787,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Westbrook,,,,,,,,4098###4092,43.70795,-70.3526,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Westfield,,,,,,,,4787,46.59452,-67.9302,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Westport,,,,,,,,,43.89925,-69.7084,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Whitefield,,,,,,,,4353,44.18841,-69.5751,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Whiting,,,,,,,,4691,44.79091,-67.1755,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Whitneyville,,,,,,,,,44.72202,-67.5233,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Williamsburg,,,,,,,,,45.38005,-69.1159,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Willimantic,,,,,,,,,45.30672,-69.4084,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Wilsons Mills,,,,,,,,,44.93811,-71.0354,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Wilton,,,,,,,,4294,44.61887,-70.2459,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Windham,,,,,,,,4062,43.79469,-70.4053,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Windsor,,,,,,,,4363,44.31063,-69.5806,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Winn,,,,,,,,4495,45.48561,-68.3722,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Winslow,,,,,,,,,44.54701,-69.6212,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Winter Harbor,,,,,,,,4693,44.38719,-68.075,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Winterville,,,,,,,,,46.51617,-68.8868,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Winthrop,,,,,,,,4364,44.32287,-69.9576,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Wiscasset,,,,,,,,4578,44.01151,-69.6734,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Woodland,,,,,,,,,45.15702,-67.4047,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Wytopitlock,,,,,,,,4497,45.64062,-68.0756,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,Yarmouth,,,,,,,,4096,43.79823,-70.172,America/New_York,EST,-5,,,,,,,,,,,
Maine,ME,York,,,,,,,,3909,43.16646,-70.679,America/New_York,EST,-5,,,,,,,,,,,
